##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2170	3	-0.10433511429186382
2170	4	-0.0035440821831755898
2170	5	0.12090179189164019
2170	6	-0.04014843839367188
2170	7	-0.03094009684261323
2170	8	-0.041476172498605024
2170	9	0.06285758298159294
2170	10-14	0.008519011582976077
2170	15-19	0.003202055153373351
2170	20-24	-0.04550114522636761
2170	25-29	0.014710414427867136
2170	30-34	0.0069269583432571835
2170	35-39	-0.03456036550996089
2170	40-44	0.00948120245716666
2170	45-49	-0.023511103130218203
2170	50-54	0.029551028867146556
2170	55-59	-0.028850972307431277
2170	60-64	-0.019862790619740167
2170	65-69	0.04225591668853923
2170	70-74	-0.06655888367949814
2170	75-79	0.007704534725199608
2170	80-84	7.709797451269651E-4
2170	85-89	0.035522326503432566
2170	90-94	-0.0021639974416700625
2170	95-99	-0.011257681319960966
2170	100-104	0.009505424892708447
2170	105-109	0.042987774766928055
2170	110-114	-0.093838326992433
2170	115-119	-0.055129147183301086
2170	120-124	-0.01491933087639552
2170	125-129	0.022920878366150532
2170	130-134	-0.002609729327041066
2170	135-139	-0.0046425973475834326
2170	140-144	0.09685050947080498
2170	145-149	-0.025243501970066973
2170	150	-0.19644983804225546
2171	1	0.08953798556476755
2171	2	0.07791980912944041
2171	3	0.03420566258176194
2171	4	0.026651185241782116
2171	5	0.1431936365169122
2171	6	0.07737561411722993
2171	7	0.01848762573677476
2171	8	0.09573347398193732
2171	9	-0.029295753648654
2171	10-14	2.0253748625975732E-4
2171	15-19	-0.021491031810313643
2171	20-24	-0.004534361668994791
2171	25-29	0.016136143870831177
2171	30-34	-0.03244632763435362
2171	35-39	0.01997859056609741
2171	40-44	0.015349715397562136
2171	45-49	0.006794086517459164
2171	50-54	0.018478406768814182
2171	55-59	0.056061809241825244
2171	60-64	0.05230182296655528
2171	65-69	0.002159444390130716
2171	70-74	-0.09434028307108377
2171	75-79	0.034103064599769084
2171	80-84	-0.0075607051295136785
2171	85-89	0.030474577398841518
2171	90-94	0.037688877620148276
2171	95-99	-0.020218440510120672
2171	100-104	0.015230372067101428
2171	105-109	-0.04254628838402397
2171	110-114	-0.0227277903442058
2171	115-119	-0.03675838634469386
2171	120-124	0.04165318632001913
2171	125-129	8.305203508882641E-4
2171	130-134	-0.006442583108750455
2171	135-139	0.01885292184196885
2171	140-144	0.06835881170821523
2171	145-149	0.020065134454874567
2171	150	-0.13015913235207677
2172	1	0.027154554638720185
2172	2	-0.06153204513211108
2172	3	-0.08216009321958495
2172	4	-0.002431443255289878
2172	5	-0.05963384125363547
2172	6	-0.07150478059107712
2172	7	-0.1329952413202662
2172	8	-0.0677641404184115
2172	9	-0.05516866624896011
2172	10-14	-0.05994710467378184
2172	15-19	-0.05767515672898327
2172	20-24	-0.040552036793698676
2172	25-29	-0.02921464771451099
2172	30-34	-0.03360442782954465
2172	35-39	0.01059450902196346
2172	40-44	-0.006641175949212652
2172	45-49	-0.07697624529775737
2172	50-54	0.01796550284340981
2172	55-59	-0.06602775918150883
2172	60-64	-0.035895422750208184
2172	65-69	-0.013400629346577375
2172	70-74	-0.07983692154429889
2172	75-79	-0.03306295144881233
2172	80-84	-0.044529909206715956
2172	85-89	-0.005451740102785152
2172	90-94	0.005590092107247813
2172	95-99	-0.0660637018417205
2172	100-104	-0.030872425590672492
2172	105-109	-0.08428398085854383
2172	110-114	-0.18771694670942196
2172	115-119	-0.11827812175999952
2172	120-124	-0.03096067184522866
2172	125-129	-0.1065252593064443
2172	130-134	-0.058234493757204575
2172	135-139	-0.04133304649461422
2172	140-144	0.04947516390947726
2172	145-149	-0.07770107677912819
2172	150	-0.29351577950020413
2173	1	0.17086167855698164
2173	2	0.0995595940756715
2173	3	0.0909325813804287
2173	4	0.0966771400063351
2173	5	0.07264395168191129
2173	6	0.08190564748763762
2173	7	0.0842412408646922
2173	8	0.1030814532181239
2173	9	0.0789504458322483
2173	10-14	0.08955440993713637
2173	15-19	0.05942591294311228
2173	20-24	0.065575946080358
2173	25-29	0.10108923990345886
2173	30-34	0.10491666828703927
2173	35-39	0.09838200176372425
2173	40-44	0.08298338243501036
2173	45-49	0.08544629267245085
2173	50-54	0.11517584837059047
2173	55-59	0.12237808658701965
2173	60-64	0.10572692493169455
2173	65-69	0.11631202132746665
2173	70-74	0.07345541585365822
2173	75-79	0.17030940497797076
2173	80-84	0.06522127484823415
2173	85-89	0.10930707647188598
2173	90-94	0.14433533664870168
2173	95-99	0.08834310936010326
2173	100-104	0.1113178767018752
2173	105-109	0.0451669114676605
2173	110-114	0.04009794195093974
2173	115-119	0.12849244791559755
2173	120-124	0.03409386114390145
2173	125-129	0.09176544804833497
2173	130-134	-0.010220669871820576
2173	135-139	0.029445246647313184
2173	140-144	0.08810760666557371
2173	145-149	0.1286124092045995
2173	150	-0.11839513531833745
2174	1	0.03262724340498124
2174	2	0.033337288011829
2174	3	0.06585080086382078
2174	4	-0.042122387685850526
2174	5	0.0050799001752039885
2174	6	0.08641856259100678
2174	7	-0.026094335232059507
2174	8	0.061471694053189196
2174	9	-0.024291011055694867
2174	10-14	0.003343478386838683
2174	15-19	0.023653710633283254
2174	20-24	0.004668639981574074
2174	25-29	0.027482610825785514
2174	30-34	0.025405688527811776
2174	35-39	0.047588622457240604
2174	40-44	0.086637982894743
2174	45-49	0.05014142357018159
2174	50-54	0.004144610379157143
2174	55-59	0.00918882110950392
2174	60-64	0.060562280944189695
2174	65-69	0.03385495871874156
2174	70-74	-0.01250684144231684
2174	75-79	0.032403517199981025
2174	80-84	0.003657991889745915
2174	85-89	0.024905251519228955
2174	90-94	0.07083943440802898
2174	95-99	0.061318103596001095
2174	100-104	0.12284660293801863
2174	105-109	0.0092681642012451
2174	110-114	-0.018404898184051888
2174	115-119	0.07515028326461959
2174	120-124	0.15036598310551597
2174	125-129	0.16858684443057115
2174	130-134	0.17421295900323486
2174	135-139	0.08780572370615403
2174	140-144	0.23883025158932014
2174	145-149	0.06983920778208841
2174	150	0.05004100880541529
2175	1	0.14370381743256644
2175	2	0.0465097596351427
2175	3	0.04742841289156274
2175	4	0.12291425448185578
2175	5	0.07436660313237553
2175	6	0.052616685479542014
2175	7	0.06613729589846429
2175	8	0.09752337551277179
2175	9	0.0742423094695539
2175	10-14	0.058683351953149554
2175	15-19	0.007264004809535152
2175	20-24	0.03870408285954596
2175	25-29	0.05475941212695545
2175	30-34	0.039453080957024156
2175	35-39	0.01386778863975735
2175	40-44	0.07324246043886262
2175	45-49	0.055111911142915915
2175	50-54	0.04343002553656561
2175	55-59	0.05853641280511823
2175	60-64	0.03694109709965687
2175	65-69	0.056122568541418616
2175	70-74	-0.010893973624121145
2175	75-79	0.05111008804092165
2175	80-84	0.017123035956686294
2175	85-89	0.07265228010656699
2175	90-94	0.0761597672560228
2175	95-99	0.005967882887247811
2175	100-104	0.027385488827633253
2175	105-109	-0.0014818456215479614
2175	110-114	-0.0860852771914864
2175	115-119	0.014959165950820363
2175	120-124	0.055871907333951754
2175	125-129	0.05055576021642594
2175	130-134	0.057035430144146915
2175	135-139	0.18414623306241396
2175	140-144	0.10291063602200978
2175	145-149	-0.05231675078069031
2175	150	-0.23343182218533798
2176	1	-0.07747752414762488
2176	2	0.12338924144384578
2176	3	0.06113120090430613
2176	4	0.037628447702260814
2176	5	0.18824521007510953
2176	6	0.11833894795249478
2176	7	0.009202503014293484
2176	8	0.09332984501039476
2176	9	0.003440280081200342
2176	10-14	0.07528610923750989
2176	15-19	0.059648103862024016
2176	20-24	0.08016485531639717
2176	25-29	0.026487371095647916
2176	30-34	0.08938171031173425
2176	35-39	0.08193160968973245
2176	40-44	0.07469921095546539
2176	45-49	0.08487344203620495
2176	50-54	0.05676255072302894
2176	55-59	0.07889496689880104
2176	60-64	0.05768166034044242
2176	65-69	0.12118632287228337
2176	70-74	0.01589989160141414
2176	75-79	0.0828024321648968
2176	80-84	0.053789242167582074
2176	85-89	-0.02603780778411391
2176	90-94	0.01999538266456824
2176	95-99	0.041513602856845466
2176	100-104	0.02858378269803552
2176	105-109	0.0012095465805899153
2176	110-114	-0.06893694559190777
2176	115-119	0.008110985737829424
2176	120-124	-0.019022540227183526
2176	125-129	0.028017314508396396
2176	130-134	0.04548069651780651
2176	135-139	0.005506663748313656
2176	140-144	0.0903257594570519
2176	145-149	-0.09278835146591291
2176	150	-0.2411232190860062
2177	1	0.06210858620093518
2177	2	0.022294944147802198
2177	3	0.04920713381633135
2177	4	0.07279878545334384
2177	5	0.04672823101486756
2177	6	-0.04139110022489234
2177	7	0.007139658275271188
2177	8	0.07568920658226119
2177	9	-0.012462595373612828
2177	10-14	-0.011245902260164087
2177	15-19	-0.0014024970109645096
2177	20-24	-0.0062570283654679315
2177	25-29	0.02291620733876698
2177	30-34	0.06053018475753902
2177	35-39	0.01612604179188537
2177	40-44	0.06058924728424131
2177	45-49	0.04225184532438675
2177	50-54	-0.021229394871518537
2177	55-59	0.05076309275431612
2177	60-64	0.054498972123660394
2177	65-69	0.040290697137059794
2177	70-74	0.01162752855130833
2177	75-79	0.06699668502869827
2177	80-84	0.029233456117800927
2177	85-89	0.08196988248447212
2177	90-94	0.03880863611419727
2177	95-99	0.02975945372487132
2177	100-104	0.040409117755821455
2177	105-109	0.004415686720442125
2177	110-114	0.025880198273284805
2177	115-119	0.06309514201102218
2177	120-124	-0.02405734548471372
2177	125-129	0.1505016901127334
2177	130-134	0.11761983075884785
2177	135-139	0.12369203582354515
2177	140-144	0.19040351116665022
2177	145-149	0.07861356600708547
2177	150	-0.11364862140534626
2178	1	0.03758012949929679
2178	2	-0.024066981689095712
2178	3	0.11321900616982106
2178	4	0.21834336427136947
2178	5	0.06846935671224941
2178	6	0.0428277056331865
2178	7	-0.11036891015725558
2178	8	0.045155338948106305
2178	9	0.038231613027470246
2178	10-14	-0.0017874268213162736
2178	15-19	0.027270262077173868
2178	20-24	0.00950885005125457
2178	25-29	0.037437535725793225
2178	30-34	0.03796869006252024
2178	35-39	0.03910659044663589
2178	40-44	0.02228509569356163
2178	45-49	0.08021719847815234
2178	50-54	0.029042541115664733
2178	55-59	0.04569898610596823
2178	60-64	0.06129732034562352
2178	65-69	0.09774609184163552
2178	70-74	0.008962012294887245
2178	75-79	0.05275380906296334
2178	80-84	-0.026391293083690925
2178	85-89	0.07559011106769731
2178	90-94	0.07180899978081356
2178	95-99	0.04948605165696307
2178	100-104	0.04760473923604991
2178	105-109	0.023450672533520844
2178	110-114	-0.013456946121451097
2178	115-119	0.04328578115579518
2178	120-124	0.04868044845768793
2178	125-129	0.11231940940571405
2178	130-134	0.1349540880879161
2178	135-139	0.12197126684876736
2178	140-144	0.15833062365845052
2178	145-149	0.031247763149195862
2178	150	-0.11914693868710913
2201	1	-0.19041120723203164
2201	2	-0.07309370438407825
2201	3	-0.10102905767798376
2201	4	-0.040399291263639725
2201	5	-0.1229154787162301
2201	6	-0.14205250421245097
2201	7	-0.057432691131822367
2201	8	-0.026776146316898064
2201	9	-0.04459503513258767
2201	10-14	-0.03293788881322257
2201	15-19	0.001784529624316633
2201	20-24	0.025982804551730965
2201	25-29	0.008044194858413789
2201	30-34	-6.560430813351559E-5
2201	35-39	-0.049026309773616106
2201	40-44	-0.004062243836415291
2201	45-49	-0.0351698072984874
2201	50-54	-0.017211248403604884
2201	55-59	-0.0859102017012674
2201	60-64	0.006761507901764219
2201	65-69	-0.07094633380185655
2201	70-74	-0.0019470834198145326
2201	75-79	-0.07225031603336163
2201	80-84	-0.05042650196082832
2201	85-89	-0.03403497525726351
2201	90-94	-0.053276985350713346
2201	95-99	-0.1406496253100542
2201	100-104	-0.09290298932543806
2201	105-109	-0.19259536693977708
2201	110-114	-0.02168293570090185
2201	115-119	-0.10275777004429898
2201	120-124	-0.2301200301667663
2201	125-129	-0.17686925116701246
2201	130-134	-0.16379346847688225
2201	135-139	-0.19151377689235716
2201	140-144	-0.1188264241394208
2201	145-149	-0.16899177562539336
2201	150	-0.14002256920383616
2202	1	-0.4250820578674279
2202	2	0.012984638068203935
2202	3	-0.11172566871271528
2202	4	-0.08685186928891397
2202	5	-0.03992125215990683
2202	6	-0.057300729613281476
2202	7	-0.0219453624433541
2202	8	-0.024435915337349456
2202	9	-0.04878989631365016
2202	10-14	-0.05020924180605135
2202	15-19	0.032275508867918745
2202	20-24	-0.022931822613827535
2202	25-29	-0.04783044414699589
2202	30-34	-0.0534887003246709
2202	35-39	-0.0641654269871097
2202	40-44	-0.06714590756889294
2202	45-49	-0.11052931051141002
2202	50-54	-0.0576993721778436
2202	55-59	-0.11151511759220512
2202	60-64	-0.12576230714969938
2202	65-69	-0.08246212067174952
2202	70-74	-0.05657061647703898
2202	75-79	-0.17495628647213834
2202	80-84	-0.08719126847064018
2202	85-89	-0.09711590321070673
2202	90-94	-0.15608771332821192
2202	95-99	-0.11250372165468292
2202	100-104	-0.14155218892958032
2202	105-109	-0.18098135800327952
2202	110-114	-0.03500764246434329
2202	115-119	-0.09111522541262929
2202	120-124	-0.26533539582167265
2202	125-129	-0.2183374487806944
2202	130-134	-0.25848936288948465
2202	135-139	-0.25068662550137333
2202	140-144	-0.1819751766146851
2202	145-149	-0.29990841548838887
2202	150	-0.056588243194347854
2203	1	-0.18971814108888907
2203	2	-0.38900981568080084
2203	3	-0.11425725218727223
2203	4	-0.06532452501629393
2203	5	-0.05356140577326585
2203	6	-0.029865223011377395
2203	7	-0.12735655123134393
2203	8	-0.06949912198422936
2203	9	-0.08119338973627066
2203	10-14	-0.038606831414185194
2203	15-19	-0.055940175163165407
2203	20-24	-0.06223930636645747
2203	25-29	-0.0746711647390157
2203	30-34	-0.03299718428149845
2203	35-39	-0.06279521121225429
2203	40-44	-0.09443124317974849
2203	45-49	-0.05303349968943394
2203	50-54	-0.054903722921068265
2203	55-59	-0.09612968934850841
2203	60-64	-0.13851958236850948
2203	65-69	-0.1280829108473398
2203	70-74	-0.09172154527016119
2203	75-79	-0.1559863953872167
2203	80-84	-0.08209226010674087
2203	85-89	-0.14663586502145165
2203	90-94	-0.1714647766847719
2203	95-99	-0.2022597547586642
2203	100-104	-0.08873406081079338
2203	105-109	-0.28267912291015307
2203	110-114	-0.04553520739039385
2203	115-119	-0.10968996300918832
2203	120-124	-0.40536969374937826
2203	125-129	-0.21660983965778513
2203	130-134	-0.29306424869105996
2203	135-139	-0.27130485304416396
2203	140-144	-0.22300369100268824
2203	145-149	-0.26490558773119943
2203	150	-0.08228177386151003
2204	1	-0.08035735742343775
2204	2	-0.33456386167395635
2204	3	-0.17797957807681541
2204	4	-0.10655526835702034
2204	5	-0.10151279455886453
2204	6	-0.07921133979314732
2204	7	-0.06695658471841881
2204	8	-0.09041720884125226
2204	9	-0.06424473898616867
2204	10-14	-0.04345197425198677
2204	15-19	-0.020681066120395997
2204	20-24	-0.07267735663134545
2204	25-29	-0.10082660679172051
2204	30-34	-0.10914310008417516
2204	35-39	-0.07118329746441532
2204	40-44	-0.0433077618729385
2204	45-49	-0.1264225399831389
2204	50-54	-0.06524085868011298
2204	55-59	-0.06146099532585225
2204	60-64	-0.005160751265599117
2204	65-69	-0.0791827217247274
2204	70-74	-0.09433484000553705
2204	75-79	-0.12554630813384904
2204	80-84	-0.0975346159533359
2204	85-89	-0.058026242814825935
2204	90-94	-0.06559837734805285
2204	95-99	-0.2201166927230105
2204	100-104	-0.06369678094685582
2204	105-109	-0.18944199549454055
2204	110-114	-0.01988354460293351
2204	115-119	-0.14379017009357398
2204	120-124	-0.2772388119982594
2204	125-129	-0.11875642605180303
2204	130-134	-0.19967356804084346
2204	135-139	-0.24736420391911906
2204	140-144	-0.10657911857550317
2204	145-149	-0.2063273518623845
2204	150	-0.08115023950914946
2205	1	-0.12024494458250956
2205	2	-0.0655836214022969
2205	3	-0.020967490550077628
2205	4	-0.00973610996138774
2205	5	-0.0698712182769583
2205	6	-0.02018974342698243
2205	7	0.007898077029139472
2205	8	-0.055466472785674625
2205	9	-0.06325210308971663
2205	10-14	-0.02771193580882425
2205	15-19	-0.046209491619855214
2205	20-24	-0.06245223592226523
2205	25-29	-0.05393320610255614
2205	30-34	-0.01457089142449064
2205	35-39	-0.02483657475003298
2205	40-44	-0.012662350610597173
2205	45-49	0.020687444298268076
2205	50-54	-0.010521711525392163
2205	55-59	-0.06053989419461914
2205	60-64	-0.060806209209474105
2205	65-69	-0.018178729147450667
2205	70-74	-0.013937195592518492
2205	75-79	-0.13094351374056856
2205	80-84	-0.042327665560108585
2205	85-89	-0.035226389656230594
2205	90-94	-0.055910075476205634
2205	95-99	-0.08029843696129291
2205	100-104	-0.003599698317941602
2205	105-109	-0.19710904345588887
2205	110-114	0.01974544559357838
2205	115-119	-0.09141548103919916
2205	120-124	-0.24098019038784457
2205	125-129	-0.16799585334048572
2205	130-134	-0.22402479757613492
2205	135-139	-0.21041587214867974
2205	140-144	-0.27062992076945136
2205	145-149	-0.27444010006336583
2205	150	-0.21444596620787593
2206	1	-0.08540030450928526
2206	2	-0.1745476529096095
2206	3	-0.03159488345758632
2206	4	-0.1401301746205803
2206	5	-0.08323410676979393
2206	6	-0.12114802265440971
2206	7	0.003463128766171053
2206	8	0.025775922930996842
2206	9	-0.012817333422759702
2206	10-14	0.004267912607808455
2206	15-19	0.010267888078985266
2206	20-24	-0.03447770073698564
2206	25-29	-0.019155762778879648
2206	30-34	0.012713370174012084
2206	35-39	0.01517868032599523
2206	40-44	0.021881243559732866
2206	45-49	0.04367081626538294
2206	50-54	-0.004196064021819268
2206	55-59	-0.0757195506205477
2206	60-64	-0.02580667430325434
2206	65-69	-0.0027924966675385576
2206	70-74	-0.05910167135741062
2206	75-79	-0.17146709771603952
2206	80-84	-0.08480769443312397
2206	85-89	-0.09236996968770228
2206	90-94	-0.11600268494997579
2206	95-99	-0.07107172048618082
2206	100-104	-0.029372814409072134
2206	105-109	-0.22293655691570535
2206	110-114	-0.08216791301605753
2206	115-119	-0.15607490216487463
2206	120-124	-0.22397531992577058
2206	125-129	-0.10054523699820095
2206	130-134	-0.1473744029905717
2206	135-139	-0.12261409139760815
2206	140-144	-0.1280610775879225
2206	145-149	-0.19274061017823385
2206	150	-0.0763864118793407
2207	1	-0.09151571176145268
2207	2	-0.03686265979469283
2207	3	0.03854094939613617
2207	4	-0.005964804234544374
2207	5	0.05863605193586352
2207	6	-0.06785196765553536
2207	7	0.005234562491281736
2207	8	0.026302927253581743
2207	9	0.03351962391759855
2207	10-14	-0.008793575258906117
2207	15-19	0.02613131325376372
2207	20-24	-0.02883920078394908
2207	25-29	-0.009418307257654135
2207	30-34	0.023772836679761156
2207	35-39	0.030329478131314147
2207	40-44	-0.007039689985475661
2207	45-49	-0.015095074988366264
2207	50-54	0.011078507275776417
2207	55-59	-0.033504458845740714
2207	60-64	0.06063218789552849
2207	65-69	-0.06022704185667038
2207	70-74	-0.04396522949199522
2207	75-79	-0.04412782799079906
2207	80-84	-0.02814918821329826
2207	85-89	-0.03765981741617708
2207	90-94	-0.07159622961192014
2207	95-99	-0.10014361454976495
2207	100-104	-0.03503582359632418
2207	105-109	-0.16603266082146462
2207	110-114	0.05618414781444869
2207	115-119	-0.07100558175684313
2207	120-124	-0.1405911860287361
2207	125-129	-0.06636980629675548
2207	130-134	-0.059643840923911284
2207	135-139	-0.15971947273656184
2207	140-144	-0.1195959823264019
2207	145-149	-0.20220307134791682
2207	150	0.13058384324541805
2208	1	-0.11554563142502161
2208	2	-0.14370036254437935
2208	3	-0.06073846942948791
2208	4	0.00932100912812217
2208	5	0.001109501545769831
2208	6	-0.03933483430662932
2208	7	-0.032261597291196153
2208	8	-0.003336009516658578
2208	9	-0.010263638804794084
2208	10-14	0.010883312978350546
2208	15-19	-0.017085970392521688
2208	20-24	-0.022726236761492657
2208	25-29	0.04756614239087753
2208	30-34	-0.0346188894221271
2208	35-39	-0.04432361455451428
2208	40-44	-0.03422257999980616
2208	45-49	-0.04096009433202852
2208	50-54	0.006222227991244722
2208	55-59	-0.03901514798771899
2208	60-64	-0.02305151431330188
2208	65-69	-0.009596142408739183
2208	70-74	-0.06873942470198102
2208	75-79	-0.0405495179072588
2208	80-84	0.006875435169433786
2208	85-89	-0.015074297841650264
2208	90-94	-0.06097806037008979
2208	95-99	-0.11017071222834574
2208	100-104	-0.010946925550186393
2208	105-109	-0.10783968782164521
2208	110-114	0.06162399299159915
2208	115-119	-0.08997024071793902
2208	120-124	-0.22733859997566697
2208	125-129	-0.14987874411558977
2208	130-134	-0.14685807815093455
2208	135-139	-0.11099501363234765
2208	140-144	-0.1347176275399775
2208	145-149	-0.1294864416883783
2208	150	0.10876901623457513
2209	1	-0.1511197301742726
2209	2	-0.5904549764623326
2209	3	-0.023111572882839937
2209	4	0.008274181633808553
2209	5	-0.035994717419328026
2209	6	-0.09780552387295671
2209	7	0.03577114735503528
2209	8	2.7966786612410033E-4
2209	9	-0.0220857223006945
2209	10-14	-0.005756532721349572
2209	15-19	0.03500834714515122
2209	20-24	0.04406577436932935
2209	25-29	-0.006334578315247086
2209	30-34	-0.03669782109859909
2209	35-39	0.005352104495244703
2209	40-44	0.007663549903980993
2209	45-49	0.010910428860867682
2209	50-54	0.0021712558845550234
2209	55-59	0.0403177387384801
2209	60-64	0.009005111545242528
2209	65-69	-0.036189020742654066
2209	70-74	-0.008534108113956052
2209	75-79	-0.09269308492410033
2209	80-84	-0.009051507755643229
2209	85-89	-0.08102398828400936
2209	90-94	-0.12220510120518924
2209	95-99	-0.12309432032321155
2209	100-104	-0.07366830895259113
2209	105-109	-0.13458760263256409
2209	110-114	-0.053925223360117513
2209	115-119	-0.03575510368070667
2209	120-124	-0.2514433121717232
2209	125-129	-0.1817179802701574
2209	130-134	-0.1574724819672113
2209	135-139	-0.13168516888967474
2209	140-144	-0.28495239075230216
2209	145-149	-0.213633925106258
2209	150	0.09644597204255234
2210	1	0.12134675963432784
2210	2	-0.05893710405383956
2210	3	-0.06366134041191884
2210	4	-0.11674608718309543
2210	5	-0.10270991894008574
2210	6	-0.09161438846990677
2210	7	-0.02537394428207307
2210	8	0.01372281130684172
2210	9	-0.05922885783611065
2210	10-14	-2.0142451986515653E-4
2210	15-19	-0.02212136776773832
2210	20-24	-0.013230540107109334
2210	25-29	-0.00933443675525325
2210	30-34	-0.033337039834520965
2210	35-39	-0.008008621615587685
2210	40-44	0.02080338727545694
2210	45-49	-0.0340779613814135
2210	50-54	-0.0386903480820564
2210	55-59	-0.052078228456373665
2210	60-64	-0.0338146164021893
2210	65-69	-0.11646355520331753
2210	70-74	-0.0575074856434199
2210	75-79	-0.12876966704084225
2210	80-84	-0.08166777538860259
2210	85-89	-0.0753286805381066
2210	90-94	-0.08141828503646309
2210	95-99	-0.1569755643597759
2210	100-104	-0.06913892238534913
2210	105-109	-0.20060289111160756
2210	110-114	-0.03735820021965708
2210	115-119	-0.15610652176251705
2210	120-124	-0.26318650396345333
2210	125-129	-0.1651462139507629
2210	130-134	-0.20363878002636682
2210	135-139	-0.13408689040623756
2210	140-144	-0.21670448060061176
2210	145-149	-0.25400516158680375
2210	150	-0.0894825052315511
2211	1	0.0028416013261960416
2211	2	-0.07140052183982704
2211	3	-0.025946019314233126
2211	4	-0.10489687051757102
2211	5	-0.048999108986542694
2211	6	-0.0018885054348629637
2211	7	0.025812062325698548
2211	8	0.14086963011405373
2211	9	0.001984769854900037
2211	10-14	-0.015010858394774118
2211	15-19	0.05409524178403302
2211	20-24	0.04891434031785735
2211	25-29	-0.011849786600421908
2211	30-34	0.04048711537979699
2211	35-39	0.0352695041035318
2211	40-44	0.03846717020981316
2211	45-49	0.04696872357030912
2211	50-54	-0.019317416467217186
2211	55-59	0.036728453675891615
2211	60-64	0.09198261844888833
2211	65-69	-0.009606657568561161
2211	70-74	0.003730853829850389
2211	75-79	0.004635479726822211
2211	80-84	-0.011049407264586364
2211	85-89	-0.008351458084376873
2211	90-94	-0.0255310138847733
2211	95-99	-0.09743000961274362
2211	100-104	0.014011581075749291
2211	105-109	-0.12917721615031752
2211	110-114	0.024962205728037645
2211	115-119	0.012092095732128882
2211	120-124	-0.1466932827729579
2211	125-129	-0.14070791981006892
2211	130-134	-0.028991161334147364
2211	135-139	-0.07141344320245935
2211	140-144	-0.022012676467753067
2211	145-149	-0.07324063045764007
2211	150	-0.031015921075706387
2212	1	-0.17712193420853595
2212	2	-0.10034860068913076
2212	3	-0.07529043648716538
2212	4	0.006649713192324214
2212	5	0.05498613274478714
2212	6	-0.14934990386017688
2212	7	-0.09999809538345517
2212	8	-0.07507624522462919
2212	9	-0.07944479865656717
2212	10-14	-2.482776611287818E-4
2212	15-19	-0.0560722337386963
2212	20-24	-0.03658170645977776
2212	25-29	-0.0496816716077646
2212	30-34	-0.07545151660870175
2212	35-39	0.038717412190507616
2212	40-44	-0.030064482519485125
2212	45-49	-0.038286508190523705
2212	50-54	-0.00905756643989264
2212	55-59	-0.05487349418437759
2212	60-64	0.020950757570751932
2212	65-69	-0.0496991100573041
2212	70-74	0.023637304975885343
2212	75-79	-0.04945773104296336
2212	80-84	-0.0061171766269580985
2212	85-89	-0.016490194617496456
2212	90-94	-0.027673522556497687
2212	95-99	-0.011840547012894831
2212	100-104	-0.009522875642019812
2212	105-109	-0.0031869059087696883
2212	110-114	0.05881510149696112
2212	115-119	0.03600014234187654
2212	120-124	-0.039964504034372794
2212	125-129	-0.12915595519469036
2212	130-134	-0.13080895781894242
2212	135-139	-0.07987826352585614
2212	140-144	-0.09432133034455603
2212	145-149	-0.09166341962454538
2212	150	-0.12436155755356282
2213	1	-0.11182058439300846
2213	2	0.02652971825968109
2213	3	0.033339303787983
2213	4	-0.08795661254690401
2213	5	-0.06595805927084797
2213	6	-0.08937392705766456
2213	7	0.04662311716457879
2213	8	-0.02479932268766305
2213	9	0.0033263385938440138
2213	10-14	-0.03466444053488971
2213	15-19	0.007190312286134315
2213	20-24	-0.013470596169661064
2213	25-29	-0.004308991090894665
2213	30-34	0.013653136696660795
2213	35-39	0.031697207674682204
2213	40-44	0.024087536015599653
2213	45-49	-0.018129964870944093
2213	50-54	-0.03512557120758686
2213	55-59	-0.03247718716218628
2213	60-64	0.042252471290161964
2213	65-69	0.024951078105949875
2213	70-74	-3.658131446400148E-4
2213	75-79	-0.004444548763601119
2213	80-84	-0.06294477531857012
2213	85-89	-0.005533215167446315
2213	90-94	-0.04253415614639522
2213	95-99	-0.11921025626386239
2213	100-104	-0.06333570620920881
2213	105-109	-0.15051675198390058
2213	110-114	-0.0052832596887171235
2213	115-119	-0.04915766863776838
2213	120-124	-0.15459269171456214
2213	125-129	-0.10662195581258516
2213	130-134	-0.04337408760748218
2213	135-139	-0.05376018041260977
2213	140-144	-0.0881140168926251
2213	145-149	-0.10434436135974323
2213	150	0.00405448617401305
2214	1	-0.11884143613450249
2214	2	-0.09768568064450989
2214	3	-0.05107096040921988
2214	4	-0.19341117324528057
2214	5	-0.06327095277079309
2214	6	0.026037040938803102
2214	7	-0.11802967131976061
2214	8	-0.062052521341179556
2214	9	-0.11117467425294336
2214	10-14	-0.015310249715398072
2214	15-19	-0.0336047246947615
2214	20-24	-0.05348883626162859
2214	25-29	-0.07542124078452161
2214	30-34	-0.01798583990189684
2214	35-39	-0.027666634184278394
2214	40-44	-0.09202417569778731
2214	45-49	-0.014590977140159112
2214	50-54	-0.04627475755322763
2214	55-59	-0.06674005408915917
2214	60-64	-9.568719594028607E-4
2214	65-69	-0.04731208599106651
2214	70-74	-0.04927569749519023
2214	75-79	-0.0856214259536685
2214	80-84	-0.01138888522675785
2214	85-89	-0.07008827290367492
2214	90-94	-0.11935030058407392
2214	95-99	-0.20165964536517578
2214	100-104	-0.1298711460651134
2214	105-109	-0.2100956555196163
2214	110-114	-0.08208843026105939
2214	115-119	-0.10495899137048781
