##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2458	7	-0.009738469366283198
2458	8	-0.06631777678317974
2458	9	-0.0040626250595181546
2458	10-14	0.03303412647724002
2458	15-19	0.027148969104089815
2458	20-24	0.030208989583428547
2458	25-29	-0.011461271259562977
2458	30-34	-0.018205826213652188
2458	35-39	-0.009708983367779922
2458	40-44	0.004829232853765575
2458	45-49	0.013470164002164609
2458	50-54	0.016936919984679832
2458	55-59	-0.0272467611011038
2458	60-64	0.034925308945268796
2458	65-69	-0.054983994602736175
2458	70-74	-0.024194543347221042
2458	75-79	-0.057065518999436904
2458	80-84	-0.15084217969538827
2458	85-89	-0.06653643928417097
2458	90-94	-0.0741208450745745
2458	95-99	-0.08953318621034612
2458	100-104	0.07413671962648039
2458	105-109	-0.12442166623755213
2458	110-114	-0.0419233511229109
2458	115-119	-0.10170303796907376
2458	120-124	-0.06970510562108245
2458	125-129	-0.14513773201755242
2458	130-134	-0.04993788210947514
2458	135-139	-0.2649718192126258
2458	140-142	-0.0326081085392147
2459	1	0.01144183993768877
2459	2	-0.06974262663128172
2459	3	0.03597993229821839
2459	4	0.004729735452485784
2459	5	-0.11102012367465619
2459	6	-0.028705510790473454
2459	7	0.06318788483061866
2459	8	-0.08023548284200643
2459	9	-0.0689495834589593
2459	10-14	0.008794872935865783
2459	15-19	0.03227239858001241
2459	20-24	-0.009150443829298638
2459	25-29	-0.008172669520249087
2459	30-34	0.00791311431051156
2459	35-39	0.00728680922512126
2459	40-44	-1.9750544696250927E-4
2459	45-49	0.005276497275787051
2459	50-54	0.0049320575936491196
2459	55-59	-0.009021277214799284
2459	60-64	-0.03033061687600025
2459	65-69	-0.057605996161868234
2459	70-74	9.821409364008105E-6
2459	75-79	-0.06515950437790963
2459	80-84	-0.08374891390779027
2459	85-89	0.08217201139940755
2459	90-94	0.03660447308517689
2459	95-99	-0.08761484802020902
2459	100-104	0.03148828100256651
2459	105-109	-0.07320240459178962
2459	110-114	-0.051230416706751214
2459	115-119	-0.15437118461235144
2459	120-124	0.044788292688750175
2459	125-129	-0.041398907944568464
2459	130-134	0.07605605015925931
2459	135-139	-0.17001472191487466
2459	140-142	-0.01857975957076974
2460	1	-0.028889650929791344
2460	2	0.005973591810821688
2460	3	0.016539546242213987
2460	4	0.013293912469954705
2460	5	3.564036732228715E-5
2460	6	-0.08431840223797593
2460	7	-0.11831259529161287
2460	8	-0.18681129600281565
2460	9	-0.07086721661701745
2460	10-14	-0.06809283353836548
2460	15-19	-0.011520398719675029
2460	20-24	-0.08601934317905346
2460	25-29	-0.07417906741026314
2460	30-34	-0.10933098921231021
2460	35-39	0.02608088149353449
2460	40-44	-0.026288936289269316
2460	45-49	-0.03801161576121359
2460	50-54	-0.05153731233291836
2460	55-59	-0.03490301051243705
2460	60-64	-0.11877441503606434
2460	65-69	-0.12280368406461406
2460	70-74	-0.024161419978199206
2460	75-79	-0.07582712818999937
2460	80-84	-0.1365773302610762
2460	85-89	-0.06699512634406801
2460	90-94	-0.07251101908017432
2460	95-99	-0.1034424783354595
2460	100-104	-0.012279933987599634
2460	105-109	-0.20242641828387065
2460	110-114	-0.16995101723452422
2460	115-119	-0.2950998619457863
2460	120-124	-0.09101200410126609
2460	125-129	-0.21402338244048025
2460	130-134	-0.051947691554993014
2460	135-139	-0.3093064003630275
2460	140-142	-0.12896920370087628
2461	1	0.02355445668673184
2461	2	0.009875437091970696
2461	3	-0.005009020133940112
2461	4	-0.027286197075675034
2461	5	-0.013128207279279991
2461	6	0.022744649652665316
2461	7	-0.0032093077745258825
2461	8	0.05463002130057504
2461	9	-0.010132548985801293
2461	10-14	-0.007586443376808916
2461	15-19	0.027792472317329953
2461	20-24	-0.03177611514272627
2461	25-29	-0.01202604801585494
2461	30-34	-0.0330252260099968
2461	35-39	-0.007770526183669801
2461	40-44	-0.04612062364768832
2461	45-49	0.04652552822522438
2461	50-54	0.006665039328261457
2461	55-59	-0.052727857418815915
2461	60-64	-0.008015680395715208
2461	65-69	-0.021711524989335373
2461	70-74	0.04309426006992112
2461	75-79	-0.00509328652993446
2461	80-84	-0.016592726050554063
2461	85-89	-0.02247764061409896
2461	90-94	0.015111782789681172
2461	95-99	-0.12590114891977322
2461	100-104	0.04233487968394911
2461	105-109	-0.05736173139843004
2461	110-114	-0.07110314813525775
2461	115-119	-0.1875526187347134
2461	120-124	0.0862933118522804
2461	125-129	-0.12842696930827913
2461	130-134	-0.038068723920666514
2461	135-139	-0.1358742779128974
2461	140-142	-0.09741288197272269
2462	1	0.044820803095625195
2462	2	0.01265212762321255
2462	3	0.11790939249394938
2462	4	0.05692525925090308
2462	5	0.029997279777781216
2462	6	-0.010190692677191748
2462	7	0.012128704441032312
2462	8	-0.00921583809239479
2462	9	-0.013678735806493592
2462	10-14	0.049701340791244775
2462	15-19	0.023928456886665117
2462	20-24	-0.01170711122902901
2462	25-29	-0.04528051189752347
2462	30-34	0.011054452118017366
2462	35-39	0.0011078727396665045
2462	40-44	0.055225717281182085
2462	45-49	0.027790202580682433
2462	50-54	0.04586715818508935
2462	55-59	0.020531229619869862
2462	60-64	0.025494633490957597
2462	65-69	-0.020469338127888648
2462	70-74	-0.0019654297597639925
2462	75-79	-0.05376279653856386
2462	80-84	-0.06082218945380191
2462	85-89	-0.07392061718956455
2462	90-94	-0.04938331533507068
2462	95-99	-0.11911872460014905
2462	100-104	-0.004072045158139304
2462	105-109	-0.07431576101640758
2462	110-114	-0.06945034032184338
2462	115-119	-0.13432567567794962
2462	120-124	0.03738967144788319
2462	125-129	-0.16107535102639048
2462	130-134	-0.03733397894918511
2462	135-139	-0.17824568068363789
2462	140-142	-0.04719844133428097
2463	1	0.10280495415931057
2463	2	0.033132365758582694
2463	3	-0.09026068716352142
2463	4	0.049392370586758716
2463	5	-2.4664615349223595E-4
2463	6	-0.01722708377050708
2463	7	-0.04779901101655781
2463	8	-0.013631570529511805
2463	9	0.010318264568461188
2463	10-14	0.03832099727912919
2463	15-19	-0.02134042578740747
2463	20-24	-0.004830562540725225
2463	25-29	-0.014638241263924101
2463	30-34	-0.04684106323614401
2463	35-39	0.017316758232958307
2463	40-44	-0.03424786759241272
2463	45-49	0.04326131522250165
2463	50-54	-0.010465729982556127
2463	55-59	0.002590224768695748
2463	60-64	-0.016859474112720818
2463	65-69	-0.05655469872694141
2463	70-74	0.009801806223585174
2463	75-79	-0.02399358696792575
2463	80-84	-0.10636892750570581
2463	85-89	-0.06253607825336616
2463	90-94	-0.009184653071002913
2463	95-99	-0.07977481253336549
2463	100-104	0.00472245730217935
2463	105-109	-0.14196163947544704
2463	110-114	-0.048461856970213546
2463	115-119	-0.1300622060482155
2463	120-124	-0.00831320665211166
2463	125-129	-0.2115152671956082
2463	130-134	-0.12412142801763792
2463	135-139	-0.2283860920706502
2463	140-142	0.035220588622401294
2464	1	0.030653022218018577
2464	2	-0.020354493280841268
2464	3	0.05465342291137176
2464	4	0.009382910996350802
2464	5	-0.004313050309754374
2464	6	-0.013125056105565136
2464	7	-0.044574309056095274
2464	8	-0.03075737872576667
2464	9	-0.01765383719047975
2464	10-14	0.02868994937779945
2464	15-19	-0.03610493745444643
2464	20-24	0.002984906135409915
2464	25-29	0.013655207776110956
2464	30-34	-0.013316088978491791
2464	35-39	0.06100186977080568
2464	40-44	-0.0038255937960371966
2464	45-49	0.06252742638625364
2464	50-54	0.03237366467264735
2464	55-59	-0.0015593232882267216
2464	60-64	0.0671485810399517
2464	65-69	-0.07900122353601091
2464	70-74	-0.007859112098302035
2464	75-79	-0.040735949106966984
2464	80-84	-0.07366127472620576
2464	85-89	-0.01617498531170014
2464	90-94	-0.07164844562610995
2464	95-99	-0.12469630538961951
2464	100-104	-0.059224210474155825
2464	105-109	-0.07248982940587467
2464	110-114	-0.06972623319880711
2464	115-119	-0.1467807791786484
2464	120-124	-0.005728598602473767
2464	125-129	-0.15739557433883533
2464	130-134	-0.02139711756947804
2464	135-139	-0.19528463686177844
2464	140-142	-0.01729191177060585
2465	1	0.10034891708028226
2465	2	0.04704594427502684
2465	3	0.04896835318637471
2465	4	0.0724184081006527
2465	5	0.0394114536921677
2465	6	0.026401212859774148
2465	7	0.059081708654645126
2465	8	8.005258499110823E-4
2465	9	0.08351530639978932
2465	10-14	0.06274552000527933
2465	15-19	0.03354226822929007
2465	20-24	0.004314668993337989
2465	25-29	0.03836596977864559
2465	30-34	0.02839752492221237
2465	35-39	0.054786740876203055
2465	40-44	0.060314441907763694
2465	45-49	0.019408416617338276
2465	50-54	0.015547758896786945
2465	55-59	-0.005270658630912806
2465	60-64	0.07158111517818355
2465	65-69	0.009070596010516851
2465	70-74	0.022978707925531694
2465	75-79	-0.03317460415166096
2465	80-84	-0.06771147588548843
2465	85-89	0.012465002436236716
2465	90-94	-0.011509062038051354
2465	95-99	-0.04790284411915735
2465	100-104	0.08279714051984399
2465	105-109	-0.0432195386813774
2465	110-114	0.012550577952701758
2465	115-119	-0.11449371553586474
2465	120-124	0.09280507590329279
2465	125-129	-0.12293616986359268
2465	130-134	-0.050282422414952066
2465	135-139	-0.17334610862418742
2465	140-142	0.04048250945539422
2466	1	0.14902921156176774
2466	2	0.08635462402315142
2466	3	0.002155631969287697
2466	4	0.04998973606921453
2466	5	-0.05203755465814908
2466	6	0.012385855398584056
2466	7	-0.13543369099205904
2466	8	-0.007942440108429594
2466	9	0.03313946852173899
2466	10-14	0.004087106388517725
2466	15-19	0.0039041619213051604
2466	20-24	0.019590843896168053
2466	25-29	-0.004761869735574464
2466	30-34	0.028977494756553313
2466	35-39	0.012004121632344322
2466	40-44	-0.028614542629057382
2466	45-49	-0.007026897350108641
2466	50-54	-0.0025418443485918374
2466	55-59	-0.008236774776193556
2466	60-64	0.04256523302017001
2466	65-69	-0.030326176519011483
2466	70-74	0.04788096724345081
2466	75-79	-0.016011633531768155
2466	80-84	-0.05761976810698144
2466	85-89	-0.02623588060082227
2466	90-94	-0.0022857776093800908
2466	95-99	-0.10862206178253331
2466	100-104	0.013737756288847436
2466	105-109	-0.07346623598728286
2466	110-114	-0.02618666457021135
2466	115-119	-0.18010904109929982
2466	120-124	0.01865883042931671
2466	125-129	-0.1960773225942063
2466	130-134	-0.008227713493418776
2466	135-139	-0.14831445967291046
2466	140-142	0.055428880358327604
2467	1	0.02067977257956244
2467	2	0.07458619240221509
2467	3	0.02869102844670124
2467	4	0.015014365162137722
2467	5	-0.03183669813045498
2467	6	0.040654210543827674
2467	7	0.019908429855213683
2467	8	0.01689833359020554
2467	9	-0.07381432839805058
2467	10-14	0.007105837048989372
2467	15-19	0.04631514618300514
2467	20-24	0.007773271744298427
2467	25-29	-0.01955664036734106
2467	30-34	0.053678474821893474
2467	35-39	0.006731092108822168
2467	40-44	0.028620323909855472
2467	45-49	0.07309408726661815
2467	50-54	0.03648695809000202
2467	55-59	0.024871268978216676
2467	60-64	0.027421065348164575
2467	65-69	-8.661150836530851E-5
2467	70-74	0.03911032119654578
2467	75-79	-0.014697942347545734
2467	80-84	-0.03840849504118182
2467	85-89	-0.012704803122908004
2467	90-94	-0.02734499612712682
2467	95-99	-0.11059436550075219
2467	100-104	-0.009061673085298594
2467	105-109	-0.07233858870252163
2467	110-114	-0.0551215079641878
2467	115-119	-0.1524002095307253
2467	120-124	-0.02895531145050967
2467	125-129	-0.2314832590851097
2467	130-134	0.02111190408775343
2467	135-139	-0.1974690349078756
2467	140-142	-0.04961488060694563
2468	1	-0.0023177677258203744
2468	2	0.14690873994084797
2468	3	-0.011086869863568438
2468	4	-9.019997617158992E-4
2468	5	3.7631345131927674E-4
2468	6	0.0763507821787286
2468	7	0.05738406881820879
2468	8	0.024361155469790674
2468	9	0.04627164393389194
2468	10-14	0.042920928687046
2468	15-19	0.011601477564859408
2468	20-24	0.007879645348047859
2468	25-29	-0.007315857788277924
2468	30-34	0.03561387391396664
2468	35-39	0.02804717130457135
2468	40-44	0.04529441527437683
2468	45-49	0.09869332059379587
2468	50-54	0.0693726925481144
2468	55-59	0.07231849810749225
2468	60-64	0.009899592217514908
2468	65-69	0.029533785626533415
2468	70-74	0.03083267426461589
2468	75-79	-0.009385079237041793
2468	80-84	-0.024516846585001417
2468	85-89	0.021920417405382864
2468	90-94	0.01777948911797722
2468	95-99	-0.03482400781333439
2468	100-104	0.11863404746985395
2468	105-109	-0.03849954613374962
2468	110-114	-0.027399429869802816
2468	115-119	-0.06334458022342204
2468	120-124	0.048587041678509024
2468	125-129	-0.11653346916124008
2468	130-134	0.025977506292150565
2468	135-139	-0.13533081915479528
2468	140-142	0.0549347951726773
2469	1	0.06100627991101959
2469	2	0.08045615212014923
2469	3	0.050980258635682674
2469	4	0.07967241585632934
2469	5	0.0015633340210001734
2469	6	0.03661595649165861
2469	7	-0.0521757575012316
2469	8	-0.09320533940473297
2469	9	-0.03905056432792264
2469	10-14	0.009718838604023006
2469	15-19	0.02314105531185362
2469	20-24	0.010865067248658988
2469	25-29	0.003188429484794142
2469	30-34	0.054711494987650156
2469	35-39	0.020108023368834438
2469	40-44	0.007383715111743072
2469	45-49	0.045954632402271045
2469	50-54	0.011645097051555808
2469	55-59	-0.01393021752933521
2469	60-64	0.0551309429321023
2469	65-69	0.025043420138040062
2469	70-74	0.11172829175131938
2469	75-79	0.02142700599008407
2469	80-84	-0.021993570460978162
2469	85-89	0.06633356614618435
2469	90-94	-0.0021752309207911935
2469	95-99	0.013803057228024329
2469	100-104	0.03450449746681272
2469	105-109	0.004004862594413794
2469	110-114	0.039861832114354456
2469	115-119	-0.13714943360963616
2469	120-124	0.09419809940643376
2469	125-129	-0.030786769630481103
2469	130-134	0.09097543257728802
2469	135-139	-0.18295749563319674
2469	140-142	-0.07789867835980857
2470	1	0.09904929681113828
2470	2	0.051175035032066774
2470	3	0.01813201318121571
2470	4	0.019122187605155716
2470	5	-0.030276621628104294
2470	6	0.026103409173934722
2470	7	-0.1300999278710222
2470	8	0.008158970254577014
2470	9	-0.06370342331461387
2470	10-14	-0.011234532323634028
2470	15-19	0.00319891936597827
2470	20-24	0.05278930691672201
2470	25-29	-0.030024498107174225
2470	30-34	0.02977953722494675
2470	35-39	-0.012594235197987302
2470	40-44	0.018499736176245563
2470	45-49	0.0053359718308882975
2470	50-54	0.04781753911326092
2470	55-59	0.01905312865360287
2470	60-64	8.473682969878382E-4
2470	65-69	-0.008893170570566156
2470	70-74	0.07852529517814588
2470	75-79	0.022748959183438444
2470	80-84	-0.06008054882050118
2470	85-89	0.04646312659752283
2470	90-94	0.012439176978162436
2470	95-99	-0.08486059134848034
2470	100-104	0.014215379730885047
2470	105-109	-0.05525509477620716
2470	110-114	-0.06567577461456864
2470	115-119	-0.09001080356382118
2470	120-124	-0.016964775545325494
2470	125-129	-0.17072230648977893
2470	130-134	0.06163929004059554
2470	135-139	-0.10501756184966382
2470	140-142	0.02779664711191998
2471	1	0.07835814955769393
2471	2	0.11141798645626722
2471	3	0.04372304462852128
2471	4	0.035114058960864725
2471	5	-0.03133915983978852
2471	6	0.026222885564067155
2471	7	-0.03171145864657632
2471	8	8.603826258450908E-4
2471	9	-0.006279419281199239
2471	10-14	-0.03759792019885566
2471	15-19	-0.021409005869038822
2471	20-24	0.002731964044599522
2471	25-29	-0.05688736876649614
2471	30-34	-0.05614152722565535
2471	35-39	0.006812622175722538
2471	40-44	0.01755807039266699
2471	45-49	-0.01671516577707166
2471	50-54	-0.012491563267815309
2471	55-59	-0.03238585192359267
2471	60-64	-0.038058858791714556
2471	65-69	-0.0664557649147568
2471	70-74	-0.06842107808203934
2471	75-79	-0.0610786069791871
2471	80-84	-0.0899927474537705
2471	85-89	-0.06682143326567314
2471	90-94	-0.06560805854262242
2471	95-99	-0.15645529968133332
2471	100-104	-0.01352964690438796
2471	105-109	-0.1296315717761516
2471	110-114	0.00837699786964663
2471	115-119	-0.15900429042513053
2471	120-124	-0.08350677582983224
2471	125-129	-0.19163485692880755
2471	130-134	0.017422742180578155
2471	135-139	-0.21839886454039714
2471	140-142	-0.05609645882318404
2472	1	0.09613637045786305
2472	2	0.08780590870377125
2472	3	0.04018418532235302
2472	4	0.071550980649846
2472	5	-0.05773158322129035
2472	6	0.04992934193259657
2472	7	-0.04575751347522328
2472	8	-0.028474814402827064
2472	9	0.02605827611883882
2472	10-14	-0.02403365126528456
2472	15-19	0.037155761577210455
2472	20-24	0.05100545488212305
2472	25-29	0.011332069743652085
2472	30-34	-0.008545336056201336
2472	35-39	0.06599369738191285
2472	40-44	0.025613778409478982
2472	45-49	0.03050630260764109
2472	50-54	-0.0016434833350160716
2472	55-59	-0.025244435614034444
2472	60-64	0.018060356233334574
2472	65-69	-0.008577299751394207
2472	70-74	0.07598431318391619
2472	75-79	-0.06278537566981868
2472	80-84	-0.02803869379960844
2472	85-89	0.06102132874668342
2472	90-94	-0.07355279102239365
2472	95-99	-0.07147174242933119
2472	100-104	0.003125347658425426
2472	105-109	-0.04693718013008663
2472	110-114	7.150251662579876E-5
2472	115-119	-0.10685804037154156
2472	120-124	0.0205760117502507
2472	125-129	-0.13872752644769548
2472	130-134	-0.04405418781232129
2472	135-139	-0.15771598754005822
2472	140-142	0.011633825015401555
2473	1	0.037373773491701456
2473	2	0.10686218001399794
2473	3	0.0015764413078898087
2473	4	0.06927512408543635
2473	5	-0.09585623250041664
2473	6	0.02241549555193245
2473	7	-0.054169005135179304
2473	8	0.04464872062435177
2473	9	0.07811505341904734
2473	10-14	0.03861200025966838
2473	15-19	0.010580806104577789
2473	20-24	-0.023051152046157597
2473	25-29	-0.078156953593151
2473	30-34	0.025810256524458453
2473	35-39	0.015245396226021057
2473	40-44	0.0393689112950355
2473	45-49	0.015148688296235946
2473	50-54	0.014783938022418397
2473	55-59	0.05362132956319243
2473	60-64	0.00934126325982021
2473	65-69	-0.04086361037727215
2473	70-74	-9.20889552773474E-4
2473	75-79	-0.019346329555119723
2473	80-84	-0.13152856409837455
2473	85-89	-0.027241901534658552
2473	90-94	-0.025510394814304505
2473	95-99	-0.08217414163371473
2473	100-104	0.020284476847855615
2473	105-109	-0.033033632141560076
2473	110-114	-0.03571751268517431
2473	115-119	-0.09727365810852717
2473	120-124	0.010005551479466135
2473	125-129	-0.1491295312911305
2473	130-134	0.010232004803143013
2473	135-139	-0.2014940247116641
2473	140-142	0.06347154909762054
